rep,method,contrast,d_hat,ci_low,ci_high,d_true
38,adaptshrink,4,0.7031213983430178,0.3619663524500303,1.0442764442360053,0.6325126461758416
38,adaptshrink,5,0.3457456944778513,0.05695076173468255,0.6345406272210201,0.22670426637941182
39,common_DL,1,-0.4625796415810527,-1.393500295140068,0.4683410119779624,-0.3590126211389054
39,common_DL,2,-1.3469386030852049,-2.3924004584717613,-0.3014767476986484,-0.9741506844748008
39,common_DL,3,-0.3202701712474641,-1.3869757730134313,0.7464354305185033,-0.1932417884718039
39,common_DL,4,-0.9619345742123244,-1.9120285778470898,-0.01184057057755905,-0.9876628582854924
39,common_DL,5,0.5514938612960738,-0.1696735286594545,1.272661251251602,0.4005194782536863
39,comp_specific,1,-0.4774081816941755,-1.3802560643970017,0.42543970100865075,-0.3590126211389054
39,comp_specific,2,-1.426264665772233,-2.413484738748258,-0.4390445927962082,-0.9741506844748008
39,comp_specific,3,-0.3037101283197654,-1.2854131521678274,0.6779928955282967,-0.1932417884718039
39,comp_specific,4,-0.889743066981999,-1.8371248949042323,0.057638760940234124,-0.9876628582854924
39,comp_specific,5,0.6715172819639386,-0.23066837491194214,1.5737029388398192,0.4005194782536863
39,adaptshrink,1,-0.46297862668216566,-1.3893553520502842,0.4633980986859528,-0.3590126211389054
39,adaptshrink,2,-1.3594736604516686,-2.3994395752271607,-0.31950774567617657,-0.9741506844748008
39,adaptshrink,3,-0.31744525837894433,-1.3686092681155655,0.733718751357677,-0.1932417884718039
39,adaptshrink,4,-0.9466364289395356,-1.8993725928186627,0.0060997349395913725,-0.9876628582854924
39,adaptshrink,5,0.5768531733078169,-0.19592035109310146,1.3496266977087354,0.4005194782536863
