rep,method,contrast,d_hat,ci_low,ci_high,d_true
1167,common_DL,5,0.4361113961202782,0.11496346683869313,0.7572593254018634,0.6547885021292521
1167,common_DL,6,-0.06083350745679607,-0.36217263382748954,0.24050561891389743,0.22766028895700097
1167,common_DL,7,-0.25657951851101796,-0.5538878438131121,0.04072880679107621,0.1272341222782944
1167,comp_specific,1,-0.3585578145264228,-0.663964824261159,-0.05315080479168666,-0.15809587304322198
1167,comp_specific,2,0.11876950962710262,-0.12452055286255553,0.36205957211676076,0.20430604277245465
1167,comp_specific,3,-0.2610299772239208,-0.47739692132111544,-0.04466303312672612,0.033565658086429785
1167,comp_specific,4,0.2859983227882002,-0.002721406855516806,0.5747180524319172,0.3586869590141445
1167,comp_specific,5,0.41124683380620497,0.1352250597780782,0.6872686078343317,0.6547885021292521
1167,comp_specific,6,-0.07538714797498217,-0.34826215915570957,0.19748786320574527,0.22766028895700097
1167,comp_specific,7,-0.2720535711354011,-0.5283278106916656,-0.015779331579136635,0.1272341222782944
1167,adaptshrink,1,-0.42977563212357933,-0.7818770736260815,-0.07767419062107717,-0.15809587304322198
1167,adaptshrink,2,0.13857681189028662,-0.1362420563842218,0.413395680164795,0.20430604277245465
1167,adaptshrink,3,-0.21959876553557328,-0.491339590212703,0.05214205914155645,0.033565658086429785
1167,adaptshrink,4,0.3040536549430195,-0.01644028681329701,0.624547596699336,0.3586869590141445
1167,adaptshrink,5,0.4384634188022548,0.12938845108707397,0.7475383865174356,0.6547885021292521
1167,adaptshrink,6,-0.05969964158345604,-0.3556400940546488,0.23624081088773674,0.22766028895700097
1167,adaptshrink,7,-0.2525188361462246,-0.5423105243631681,0.03727285207071879,0.1272341222782944
1167,adaptshrink_auto,1,-0.47959337293987925,-0.8401794590528098,-0.11900728682694878,-0.15809587304322198
1167,adaptshrink_auto,2,0.18148075815869769,-0.1019960187275506,0.46495753504494597,0.20430604277245465
1167,adaptshrink_auto,3,-0.1296027613856084,-0.4359306683658081,0.17672514559459135,0.033565658086429785
1167,adaptshrink_auto,4,0.3695405524142289,0.029980079099423185,0.7091010257290347,0.3586869590141445
1167,adaptshrink_auto,5,0.5523941216513701,0.19779015028190805,0.9069980930208322,0.6547885021292521
1167,adaptshrink_auto,6,0.10631731669162059,-0.26345583639752257,0.47609046978076375,0.22766028895700097
1167,adaptshrink_auto,7,-0.08991241653649548,-0.45601141899615893,0.276186585923168,0.1272341222782944
1168,common_DL,1,-0.6206585557235669,-0.8461514466953813,-0.3951656647517524,-0.3443560908190776
1168,common_DL,2,0.7085176921070528,0.5258956108110484,0.8911397734030573,0.8600964358178226
1168,common_DL,3,-0.35322215054675443,-0.5423999983240014,-0.16404430276950746,-0.208864877744773
1168,common_DL,4,-0.26303280622242864,-0.46137778074897795,-0.06468783169587936,0.033703849585634583
1168,common_DL,5,-0.2525382926323734,-0.44441196823618656,-0.06066461702856016,0.02057951480508073
1168,common_DL,6,-1.0455933764419871,-1.212529305913177,-0.8786574469707974,-0.7763798144435713
1168,common_DL,7,-0.18065604929536822,-0.4133628467034548,0.05205074811271834,0.17088522005389203
1168,comp_specific,1,-0.6120853580646921,-0.8741030818556088,-0.3500676342737754,-0.3443560908190776
1168,comp_specific,2,0.6488184414096787,0.47954333482583666,0.8180935479935207,0.8600964358178226
1168,comp_specific,3,-0.3893114828910649,-0.5601052731535572,-0.21851769262857257,-0.208864877744773
1168,comp_specific,4,-0.28708048643229866,-0.45560161400502674,-0.11855935885957058,0.033703849585634583
1168,comp_specific,5,-0.3730536696860046,-0.5397193662102292,-0.20638797316178,0.02057951480508073
1168,comp_specific,6,-1.0832054914005735,-1.2353037774825764,-0.9311072053185707,-0.7763798144435713
1168,comp_specific,7,-0.14161356272138165,-0.34091920642473295,0.05769208098196965,0.17088522005389203
1168,adaptshrink,1,-0.6361364430082368,-0.8816545800592721,-0.3906183059572015,-0.3443560908190776
1168,adaptshrink,2,0.6963130677444689,0.5162009418545288,0.876425193634409,0.8600964358178226
1168,adaptshrink,3,-0.3557655586910931,-0.5366427048728424,-0.17488841250934384,-0.208864877744773
1168,adaptshrink,4,-0.26406792418212033,-0.4516380372982526,-0.07649781106598808,0.033703849585634583
1168,adaptshrink,5,-0.27521386034710016,-0.4650472423678596,-0.08538047832634071,0.02057951480508073
1168,adaptshrink,6,-1.0503288427779904,-1.213118877149941,-0.8875388084060399,-0.7763798144435713
1168,adaptshrink,7,-0.14528453301214617,-0.3638214633237856,0.07325239729949329,0.17088522005389203
1168,adaptshrink_auto,1,-0.6439370116629584,-0.9480213160143423,-0.3398527073115744,-0.3443560908190776
1168,adaptshrink_auto,2,0.7470834424340556,0.4996147725088139,0.9945521123592972,0.8600964358178226
1168,adaptshrink_auto,3,-0.22378229822275272,-0.49510240547771567,0.04753780903221025,-0.208864877744773
1168,adaptshrink_auto,4,-0.17267479047092477,-0.44759947112457504,0.10224989018272551,0.033703849585634583
1168,adaptshrink_auto,5,-0.14632484814635344,-0.4158223117391801,0.12317261544647323,0.02057951480508073
1168,adaptshrink_auto,6,-0.8554758339879404,-1.1187199791608995,-0.5922316888149811,-0.7763798144435713
1168,adaptshrink_auto,7,0.06241196825735214,-0.2965986644835086,0.4214226009982128,0.17088522005389203
1169,common_DL,1,0.24144447973937183,0.07969223551952032,0.40319672395922335,0.38661261309288836
1169,common_DL,2,-0.2837375331021751,-0.46032162940972743,-0.10715343679462272,-0.08872450277341062
1169,common_DL,3,0.08777076082491864,-0.07397866005441386,0.24952018170425114,0.4239085719106124
1169,common_DL,4,-0.800767964252752,-0.9553509119118285,-0.6461850165936754,-0.6006906658789022
1169,common_DL,5,-0.732772861677616,-0.909635378648584,-0.555910344706648,-0.3577092127219289
1169,common_DL,6,0.4588633193495436,0.24798641000851446,0.6697402286905727,0.6593061228386864
1169,common_DL,7,-0.3697043949288309,-0.5498258681435819,-0.1895829217140799,0.0589803001561735
1169,comp_specific,1,0.16224856222865935,0.024912745674453923,0.2995843787828648,0.38661261309288836
1169,comp_specific,2,-0.3807675228054745,-0.5127275369926442,-0.2488075086183048,-0.08872450277341062
1169,comp_specific,3,-0.020794143208324123,-0.16752378389941436,0.1259354974827661,0.4239085719106124
1169,comp_specific,4,-0.8696041602723961,-1.0084836880966095,-0.7307246324481826,-0.6006906658789022
1169,comp_specific,5,-0.8391849730799841,-1.002375399383525,-0.6759945467764432,-0.3577092127219289
1169,comp_specific,6,0.4220422031269965,0.17704845768069757,0.6670359485732954,0.6593061228386864
1169,comp_specific,7,-0.4190838740552151,-0.5495994772884294,-0.28856827082200076,0.0589803001561735
1169,adaptshrink,1,0.22545591253055247,0.06094807948960518,0.38996374557149976,0.38661261309288836
1169,adaptshrink,2,-0.29894963438231636,-0.47335746916850374,-0.12454179959612902,-0.08872450277341062
1169,adaptshrink,3,0.05971370232052628,-0.10533227986451005,0.2247596845055626,0.4239085719106124
1169,adaptshrink,4,-0.806732310720389,-0.9633637001799047,-0.6501009212608733,-0.6006906658789022
1169,adaptshrink,5,-0.7544594863834719,-0.9361338751405185,-0.5727850976264254,-0.3577092127219289
1169,adaptshrink,6,0.4484688907003838,0.21595230619668349,0.6809854752040841,0.6593061228386864
1169,adaptshrink,7,-0.38122093258980416,-0.5627459099244791,-0.19969595525512923,0.0589803001561735
1169,adaptshrink_auto,1,0.2542011649072592,0.09190533864596684,0.41649699116855154,0.38661261309288836
1169,adaptshrink_auto,2,-0.2540849704720986,-0.4333401631675233,-0.07482977777667393,-0.08872450277341062
1169,adaptshrink_auto,3,0.11410351961706613,-0.049946840098553075,0.2781538793326853,0.4239085719106124
1169,adaptshrink_auto,4,-0.741070077834119,-0.9075705299898371,-0.574569625678401,-0.6006906658789022
1169,adaptshrink_auto,5,-0.6476471882540014,-0.8452043835527435,-0.4500899929552592,-0.3577092127219289
1169,adaptshrink_auto,6,0.5085113057502455,0.29141838229516104,0.72560422920533,0.6593061228386864
1169,adaptshrink_auto,7,-0.28419312397823604,-0.4848544131173967,-0.08353183483907539,0.0589803001561735
1170,common_DL,1,-0.17419212157964536,-0.3760130504547037,0.02762880729541295,-0.06783939811503453
1170,common_DL,2,-0.13776874189652977,-0.33559460242046496,0.060057118627405426,0.047611017631253666
1170,common_DL,3,-1.3016231648176095,-1.4858845170594308,-1.1173618125757883,-1.184912067088215
1170,common_DL,4,-0.12361746645526794,-0.3922311026792363,0.1449961697687004,0.18799910667239925
1170,common_DL,5,-0.26905553323264964,-0.4747582620544792,-0.06335280441082008,0.006432968559389997
1170,common_DL,6,0.08174903029519115,-0.1991642241749793,0.3626622847653616,0.23741271016995744
1170,common_DL,7,-0.606457797123137,-0.8256863162460464,-0.3872292780002276,-0.12200146620914053
1170,comp_specific,1,-0.05534504470359103,-0.2053401731778422,0.09465008377066014,-0.06783939811503453
1170,comp_specific,2,-0.12760472350167762,-0.25322879725028735,-0.0019806497530679146,0.047611017631253666
1170,comp_specific,3,-1.239975310594462,-1.358641454474462,-1.121309166714462,-1.184912067088215
1170,comp_specific,4,-0.0638987464032929,-0.25321937531271665,0.12542188250613082,0.18799910667239925
1170,comp_specific,5,-0.1667171756413166,-0.33562314026383644,0.002188788981203199,0.006432968559389997
1170,comp_specific,6,0.06069444312417055,-0.1500785137176947,0.2714673999660358,0.23741271016995744
1170,comp_specific,7,-0.555762777873883,-0.7016557846572579,-0.40986977109050804,-0.12200146620914053
1170,adaptshrink,1,-0.08495406655765833,-0.27415026732633563,0.10424213421101894,-0.06783939811503453
1170,adaptshrink,2,-0.08367513733686949,-0.25710535679480073,0.08975508212106179,0.047611017631253666
1170,adaptshrink,3,-1.25329296006082,-1.4106028614774861,-1.095983058644154,-1.184912067088215
1170,adaptshrink,4,-0.07360250863663592,-0.32964860749291,0.18244359021963813,0.18799910667239925
1170,adaptshrink,5,-0.2155832706586272,-0.41655650898805785,-0.014610032329196554,0.006432968559389997
1170,adaptshrink,6,0.13306376699932598,-0.13606130056866245,0.4021888345673144,0.23741271016995744
1170,adaptshrink,7,-0.5463581957617225,-0.7500639251824175,-0.3426524663410275,-0.12200146620914053
1170,adaptshrink_auto,1,-0.17359429166367513,-0.476870940723824,0.12968235739647377,-0.06783939811503453
1170,adaptshrink_auto,2,-0.12594496763980895,-0.42426148535467295,0.17237155007505506,0.047611017631253666
1170,adaptshrink_auto,3,-1.2469032336703876,-1.546605977436447,-0.9472004899043284,-1.184912067088215
1170,adaptshrink_auto,4,-0.1012982279041889,-0.5076792855084242,0.30508282970004647,0.18799910667239925
1170,adaptshrink_auto,5,-0.21011879076230933,-0.5430182834779109,0.12278070195329222,0.006432968559389997
1170,adaptshrink_auto,6,0.15412469561539113,-0.2945188081733813,0.6027681994041635,0.23741271016995744
1170,adaptshrink_auto,7,-0.5101087847918018,-0.8957659027828684,-0.12445166680073522,-0.12200146620914053
1171,common_DL,1,0.32878336588536033,0.07600972802374456,0.5815570037469762,0.35846071448360345
1171,common_DL,2,0.23130404014027783,-0.04468974697844391,0.5072978272589996,0.3477848412513596
1171,common_DL,3,0.2933170658453918,0.05779518155920815,0.5288389501315754,0.41820949686944403
1171,common_DL,4,-0.3620323694614678,-0.6168203799651705,-0.10724435895776507,-0.10989385774812553
1171,common_DL,5,0.5631617176389425,0.29790466539655314,0.8284187698813319,0.7414438464495761
1171,common_DL,6,-0.05744807171175535,-0.3581166620368182,0.24322051861330746,0.4785452445977251
1171,common_DL,7,-0.22592270434625172,-0.46379603095090294,0.011950622258399463,0.2472421165569719
1171,comp_specific,1,0.44750637287927636,0.2505386651334137,0.644474080625139,0.35846071448360345
1171,comp_specific,2,0.1992074492882534,-0.018618379072273955,0.41703327764878073,0.3477848412513596
1171,comp_specific,3,0.3324491546921381,0.15719387252104713,0.5077044368632291,0.41820949686944403
1171,comp_specific,4,-0.3228467922993851,-0.5227178543210587,-0.12297573027771153,-0.10989385774812553
1171,comp_specific,5,0.6907793993657629,0.4744985924205094,0.9070602063110165,0.7414438464495761
1171,comp_specific,6,0.20740363617946178,-0.006567387273104602,0.42137465963202814,0.4785452445977251
1171,comp_specific,7,-0.108099164921652,-0.2934116249555452,0.07721329511224118,0.2472421165569719
1171,adaptshrink,1,0.3774100467559137,0.13878505162178054,0.6160350418900469,0.35846071448360345
1171,adaptshrink,2,0.2387602334226196,-0.02449529163024189,0.5020157584754811,0.3477848412513596
1171,adaptshrink,3,0.31412299455501136,0.10046689038291334,0.5277790987271094,0.41820949686944403
1171,adaptshrink,4,-0.3365953887024794,-0.5749874719933395,-0.09820330541161923,-0.10989385774812553
1171,adaptshrink,5,0.6054541868610768,0.34963782298482254,0.861270550737331,0.7414438464495761
1171,adaptshrink,6,0.01864886544966121,-0.2567041966872356,0.294001927586558,0.4785452445977251
1171,adaptshrink,7,-0.20234108428435857,-0.42549107587045054,0.020808907301733404,0.2472421165569719
1171,adaptshrink_auto,1,0.36126959670500414,-0.012140218563583494,0.7346794119735918,0.35846071448360345
1171,adaptshrink_auto,2,0.22991929105067752,-0.17440454958243265,0.6342431316837877,0.3477848412513596
1171,adaptshrink_auto,3,0.3576761591651915,-0.00021812755030703457,0.7155704458806901,0.41820949686944403
1171,adaptshrink_auto,4,-0.2779606157336581,-0.6713087674947318,0.11538753602741558,-0.10989385774812553
1171,adaptshrink_auto,5,0.6523378637033562,0.24205653442051583,1.0626191929861966,0.7414438464495761
1171,adaptshrink_auto,6,0.07357515027981686,-0.4073438412552165,0.5544941418148502,0.4785452445977251
1171,adaptshrink_auto,7,-0.09236061580652753,-0.4923081557274661,0.307586924114411,0.2472421165569719
1172,common_DL,1,-1.172296805370631,-1.3716900053445706,-0.9729036053966914,-1.0906140595081326
1172,common_DL,2,-0.6782172589288953,-0.8899199284921915,-0.4665145893655991,-0.6453282297933053
1172,common_DL,3,0.9228584154851676,0.7051026587598983,1.1406141722104368,0.6773092955018698
1172,common_DL,4,-0.7077607896824544,-0.8952779523552092,-0.5202436270096995,-0.6773489086337824
1172,common_DL,5,0.635360200087478,0.4005160587042983,0.8702043414706576,0.475788118505241
1172,common_DL,6,0.21750166639002977,-0.01803251792640531,0.45303585070646485,0.15025282832090955
1172,common_DL,7,-0.07132145497776657,-0.3060376210310878,0.16339471107555467,-0.07298052294241575
1172,comp_specific,1,-1.1593774746056158,-1.3622786172440677,-0.9564763319671639,-1.0906140595081326
1172,comp_specific,2,-0.7133534230172215,-0.9111360279792311,-0.5155708180552119,-0.6453282297933053
1172,comp_specific,3,0.8749093871796095,0.6807705611074399,1.0690482132517791,0.6773092955018698
1172,comp_specific,4,-0.7245332369168204,-0.9092701040844791,-0.5397963697491617,-0.6773489086337824
1172,comp_specific,5,0.7073954584166833,0.5037515966793438,0.9110393201540228,0.475788118505241
1172,comp_specific,6,0.10601343007737338,-0.11365940911536948,0.32568626927011624,0.15025282832090955
1172,comp_specific,7,-0.108732845382434,-0.32912620633210654,0.11166051556723855,-0.07298052294241575
1172,adaptshrink,1,-1.1763740504907596,-1.3829322157800013,-0.969815885201518,-1.0906140595081326
1172,adaptshrink,2,-0.6836857101124886,-0.899073341786464,-0.4682980784385131,-0.6453282297933053
1172,adaptshrink,3,0.9135967935740821,0.7046309132398203,1.1225626739083439,0.6773092955018698
1172,adaptshrink,4,-0.7070461286576628,-0.8950776556304973,-0.5190146016848283,-0.6773489086337824
1172,adaptshrink,5,0.6427198665276216,0.4124629658065342,0.872976767248709,0.475788118505241
1172,adaptshrink,6,0.16386823012871027,-0.07691729960971574,0.40465375986713625,0.15025282832090955
1172,adaptshrink,7,-0.0843443949125654,-0.3171753959197496,0.14848660609461878,-0.07298052294241575
1172,adaptshrink_auto,1,-1.1763740504907596,-1.424615249106921,-0.9281328518745982,-1.0906140595081326
1172,adaptshrink_auto,2,-0.6836857101124886,-0.9425381441422596,-0.42483327608271754,-0.6453282297933053
1172,adaptshrink_auto,3,0.9135967935740821,0.6624620077309764,1.1647315794171877,0.6773092955018698
1172,adaptshrink_auto,4,-0.7070461286576628,-0.9330220496192084,-0.4810702076961172,-0.6773489086337824
1172,adaptshrink_auto,5,0.6427198665276216,0.3659975740701648,0.9194421589850783,0.475788118505241
1172,adaptshrink_auto,6,0.16386823012871027,-0.12550734806736247,0.453243808324783,0.15025282832090955
1172,adaptshrink_auto,7,-0.0843443949125654,-0.36416023605391995,0.19547144622878915,-0.07298052294241575
1173,common_DL,1,0.11101475026453009,-0.10060135267755158,0.3226308532066118,0.19304446056345945
1173,common_DL,2,-0.8423001225713975,-1.0242895350563779,-0.6603107100864172,-0.7889130230070484
1173,common_DL,3,-0.608301543251549,-0.8292690123361434,-0.38733407416695453,-0.3212851000278599
1173,common_DL,4,-0.1542815079232186,-0.40863635048984853,0.10007333464341134,0.12618977936828327
1173,common_DL,5,-0.5839348287426064,-0.8089896936116884,-0.3588799638735244,-0.3099782363428992
1173,common_DL,6,0.671187989181834,0.370344648702526,0.972031329661142,0.6934979172418033
1173,common_DL,7,0.043508855641664235,-0.23802769417769443,0.3250454054610229,0.3538900575542329
1173,comp_specific,1,0.07924335653275677,-0.12040450200593486,0.27889121507144843,0.19304446056345945
